,abscisse,0,1,2,4,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
12,6.25,0.040842395409610724,0.0,0.048497140001814695,0.0050226849309296965,0.014640389212438928,0.7406985536379129,0.0311706728969399,0.17422032096557533,0.0,0.08318522204036256,0.024255243584701894,0.04838578226980567,0.0291655087810641,0.0,0.12113169099285154,0.015917258551516426,0.10391104492909166,0.0312625163378412,0.054511896977792705,0.0,0.0643697722623534,0.0350981894723785,0.05505864156566369,0.07482085911778634,0.031748601619867825,0.005667778412764801,0.1610134561053361,0.04437156949573141,0.023824491235976214,0.04791506357958079,0.03040087488355392,0.051872589222054,0.04805027990400336,0.04828157356865805,0.04368167072002883,0.02142693136887061,0.03581812543475309,0.05393803324031861,0.035936134992240375,0.033966031353996805,0.04113318020951532,1.9451656656159088e-12,0.020411336472287638,0.06653600316987182,0.007563673534453159,0.0,0.05690544039955956,0.0,4.298704549396734e-08,0.030451861260999216,0.0,0.017621475750908774,0.043766775901528526,1.717285570859005e-44,0.03687704777599555,0.024755275075071612,0.041111321302316664,0.02758676891849543,0.025982424617492037,0.04370035258928588,0.06220524585917799,0.000286968781470669,0.007563673534453159,0.017890330859444647,0.06378385369016021,0.06597217475759691,0.0043820419935492105,0.034587330383559774,0.058667504920766916,0.004557733538005288,0.046160428551574574,0.11084360773339721,0.03163747251989884,0.05214189863755796,0.05009042598276758,0.0,0.013791233116197168
13,6.75,0.03940242612297662,0.0,0.044768204467200985,0.00374696145533718,0.015360897081325028,0.3218411981371035,0.03276157303148713,0.07804740008925062,0.0,0.07604587600799986,0.019920481291889124,0.04230026941316063,0.030498905089464224,0.0,0.09615153773932697,0.01354496484337684,0.0889177166106566,0.03208689720290061,0.052079614023539354,0.0,0.06272280530237617,0.033693806934397684,0.04557464047131757,0.06758735713685053,0.009097617291589151,0.006380958527273828,0.15119412463824472,0.04181467501001654,0.019320095683212007,0.04483559170859993,0.02583356567755165,0.045120481943428326,0.04592516420395253,0.043286661446143286,0.0412902626743879,0.017539522707380135,0.02726951000508854,0.04875121579114877,0.037599449654579974,0.03136296078449976,0.040035107107553425,1.1320979928745368e-14,0.022264426581344626,0.07020792105039396,0.005530098425699719,0.0,0.0503003090134824,0.0,5.705669359324671e-09,0.026756710361047237,0.0,0.01299140418056431,0.04249637521218844,1.4929390629411984e-52,0.03611563337950109,0.022671881605470266,0.03884078667700796,0.02348362291543446,0.021693318774293487,0.031585588267497605,0.040817934064101405,7.255707071562452e-05,0.005530098425699719,0.014944774681784135,0.05778753388111887,0.06248648878087503,0.0033294975208653823,0.0263757602679625,0.046655451242636814,0.0037454925922923905,0.03977834239832832,0.09384246081172248,0.03774872989545136,0.048095710220881806,0.045377711369758024,0.0,0.011713726536268317
14,7.25,0.03803553680030203,0.0,0.04144493440667967,0.0028046638025562513,0.016084747984146993,0.1873353128388644,0.034203871477864814,0.05407706132735553,0.0,0.06987431473725769,0.016609304991664568,0.03726247164542908,0.03175571765886533,0.0,0.07491799124253734,0.01170432658778451,0.07693854313034561,0.0327877293266581,0.04985575689798462,0.0,0.0607606002471116,0.03247248159167385,0.03756202237644197,0.06080484922549291,0.002030350330941738,0.00718387854314978,0.13766484547809926,0.03953994676283472,0.015928611193687388,0.0419782380535627,0.0219929765449955,0.039567221092151515,0.04393581180093539,0.038957480250904265,0.03909378444599125,0.014250258987632325,0.021228577518760363,0.04418361713212922,0.0391966353280171,0.029010800627038938,0.03899575318462544,4.019420460882241e-17,0.024093698224707916,0.07302308947213121,0.004081242089725839,0.0,0.044708396223347234,0.0,7.607512644665461e-10,0.023688488094219733,0.0,0.009416083475322107,0.04129082465117509,2.2328211934995063e-61,0.03539085710417844,0.02084794592286356,0.03673334899691011,0.020086430346775267,0.018146957816074512,0.023031111435029446,0.02531077449881123,1.6189670808678302e-05,0.004081242089725839,0.012523271171980505,0.0521041291936108,0.05897865892721775,0.002586877855548628,0.02060961399334594,0.03726120426965759,0.0031262405832511967,0.0343691969038057,0.08039901983036143,0.04501708103349653,0.04444968086665283,0.04123364899112741,0.0,0.010082559073319858
15,7.75,0.036734738036622014,0.0,0.03847391114282853,0.0021054552535097006,0.016809666833507323,0.11892214324045827,0.03549414357620526,0.042711434527167594,0.0,0.06441114799325592,0.014031865741207343,0.03305233382619994,0.03292729960399241,0.0,0.05820564729701317,0.010243112835944791,0.0672179339849045,0.03336888814237108,0.047801300050046625,0.0,0.058571307443970044,0.03140398824702566,0.030849411126528736,0.054519832992076994,0.0003529024084534793,0.008087830488498196,0.1226331575385823,0.03749252233530191,0.013323614619975051,0.03931127805653042,0.018753316125663777,0.034954078696835415,0.04206065134830086,0.035191048618152386,0.03706062462050358,0.011485609609157215,0.01685828777364664,0.0401555669954207,0.040712778205144,0.02686902824680216,0.038005114837747093,8.63181051652365e-20,0.025881101862786155,0.07477829755320368,0.003036269779376922,0.0,0.03991824614689684,0.0,1.0180928142677115e-10,0.02111443524560763,0.0,0.006706653594680062,0.040139074661032156,5.486770657134909e-71,0.034696235029404984,0.019238024669912524,0.03477784242317692,0.017250207848798108,0.0152055512812823,0.016908707830843146,0.014857322983908579,3.1879351999412775e-06,0.003036269779376922,0.010522584121241773,0.04674624293836831,0.055520225013301984,0.0020486087167148896,0.016448625497162844,0.029921049189046117,0.0026442753024041935,0.0297619491487147,0.06959474579337746,0.05364118081142668,0.04115906826381522,0.03758086386566267,0.0,0.008777668035078753
16,8.25,0.03549421086031224,0.0,0.03580902791350826,0.0015845893291745127,0.017533323400250357,0.07875936450265023,0.03663107868016293,0.03597783665369643,0.0,0.059489387459863374,0.011991867371367794,0.02950263245276258,0.034006136189336615,0.0,0.04549707419018639,0.009060667118670948,0.059222811433005194,0.03383512791427806,0.045888640562035045,0.0,0.056228764883837636,0.030465074007140065,0.02526341431535277,0.048749143569853846,4.777257730152847e-05,0.009105527274407443,0.10755756689081541,0.035631397238261045,0.011286525740187507,0.03681059104891883,0.016013256229169028,0.031085887180687857,0.040283039114201974,0.03190128530449608,0.035166350475613985,0.009179779303483482,0.013625241795259811,0.036596037940113506,0.04213323535260828,0.02490659916114535,0.03705534660392336,1.1115855937727145e-22,0.027609861702184213,0.07533789190421653,0.002274669243845864,0.15391285456767223,0.03577583592034663,0.0,1.3666964175816976e-11,0.018934804413365394,0.0,0.004692641929211946,0.039032513423802026,2.113236429350166e-81,0.03402665308447928,0.017806919489317483,0.032962889634171745,0.014865821094682832,0.012759417903174352,0.012481878539650817,0.008269378410100465,5.539800711582792e-07,0.002274669243845864,0.00886249609583183,0.04172482538448488,0.05216074617744859,0.001649284089966763,0.013370397951565376,0.02417549723720524,0.0022624416930161215,0.025821649377622675,0.06078791861184755,0.06383572885006686,0.03818358224059566,0.03435216406817201,0.0,0.007716847616196967
17,8.75,0.034309037557073915,0.0,0.03341076674915073,0.0011952610388271886,0.018253346642298024,0.053491170317679325,0.03761519660036345,0.03149641998194105,0.0,0.05499729888645813,0.010353199514313958,0.026485126352103122,0.03498590146667499,0.0,0.03594045654967338,0.008088121373767047,0.05256841760870105,0.034191867039259416,0.04409741784377715,0.0,0.05379372203175505,0.029637615825126896,0.020639833094954457,0.04348914119741537,5.036666821769475e-06,0.010251281485546264,0.09330529118726531,0.033925280658002877,0.009667799098387386,0.03445758943797148,0.013690433738915672,0.02781408330171718,0.03858998511998089,0.02901646092681372,0.03339180754200987,0.007272933490739926,0.01118395648815346,0.03344288460403245,0.043443865744404175,0.02309933413589174,0.03614022460622599,8.508742000635052e-26,0.029264712962979014,0.07465716144431805,0.0017145579163292824,0.13426448142799943,0.03216562623599087,0.0,1.8394595791953996e-12,0.01707357976925747,0.0,0.0032246695254669333,0.03796435880221074,1.215431052144973e-92,0.0333780311493365,0.016526903047490906,0.03127739562847808,0.012849488269486283,0.010720515704697049,0.009255307778807832,0.004371061807901321,8.495559544522884e-08,0.0017145579163292824,0.007479930495825123,0.03704788673438786,0.048933119746637305,0.0013469889450021357,0.011042088448494376,0.019661930081076136,0.0019552346590565577,0.02244017968728799,0.05351958094993124,0.07581542466089819,0.03548744184679596,0.031489807255062736,0.0,0.0068422952127005846
18,9.25,0.033175007192608935,0.0,0.031245351413326468,0.0009033908064876049,0.01896733942510418,0.036942314117517305,0.03844858310999258,0.028293035956112798,0.0,0.050857876647136153,0.0090194507575226,0.023900511847835725,0.03586148908370385,0.0,0.028744686119475595,0.007276968360856144,0.04697144543262331,0.03444500207678938,0.04241209479888457,0.0,0.05131532556307794,0.028907354112684937,0.016829430349535726,0.03872254981803724,4.13569386199108e-07,0.011541206668094026,0.0803257604415515,0.032349867763590195,0.008362962775422055,0.03223776988680297,0.011717396797359217,0.025024451557648646,0.03697125585027453,0.026476827422690676,0.03172179395644651,0.00571035508483681,0.00930602550790951,0.030642312283697674,0.04463126132593891,0.02142811753994146,0.03525476547037858,3.836916748762088e-29,0.03083207528998227,0.0727904025191124,0.0012993712972300029,0.11801568917223568,0.02899880786475593,0.3021048563819436,2.4813029819987914e-13,0.015472070999598825,0.0,0.00217575268460185,0.03692922653531316,9.933383657468856e-105,0.03274708364938313,0.015375807671707969,0.029710821082573908,0.011135818861220649,0.009017679054924566,0.006888409848249991,0.0021975432536222657,1.149748957211513e-08,0.0012993712972300029,0.006324787918450811,0.032719751770696075,0.045857792643274435,0.0011140552239836154,0.009246024471791793,0.016099264168452882,0.0017047041613131076,0.019529825369198173,0.04745467372203358,0.08976009878033457,0.03303912009670094,0.02894444195653449,0.0,0.006112409951950245
19,9.75,0.03208847214330626,0.0,0.02928392169340202,0.0006840126298435696,0.01967289349189006,0.025819072911260496,0.03913464576627999,0.025890789946505028,0.0,0.04701679430307419,0.00792100045157881,0.02167114182670159,0.03662901883806316,0.0,0.023284493037246782,0.0065921781326050595,0.04221957338891773,0.03460074871505612,0.04082047787267642,0.0,0.04883267168625036,0.028263005821765646,0.013700270129920313,0.034423470505939247,2.6448087289112287e-08,0.012993443945858118,0.06879554378038244,0.0308859902469945,0.00729758498632056,0.030139677082867206,0.01003855631876628,0.022628292668755105,0.035418727990694544,0.024232550790421734,0.030144114700842276,0.004442108099235188,0.007837165768724886,0.028148029933502506,0.04568297291735309,0.01987762643048047,0.03439494978288347,1.0100438791335195e-32,0.032300166336377535,0.06988114745670164,0.000989472239151403,0.10443939721158994,0.026205706905378115,0.1006412552826061,3.353598236564611e-14,0.01408441900665425,0.0,0.001441140714146621,0.03592281687468678,1.0962743047604469e-117,0.0321311452705154,0.014335677401572485,0.0282533194549755,0.009673056152257112,0.007593046950796924,0.005142983030707399,0.0010523269200564567,1.373179307213371e-09,0.000989472239151403,0.005356933719151534,0.028740718858452818,0.042946038605269916,0.0009317368865196702,0.007836199687619847,0.01327167585623749,0.0014979380764939755,0.017018681898462725,0.04234410661633512,0.10574559970444053,0.030810955930161643,0.026673989241409662,0.0,0.005496631058343127
20,10.25,0.031046240284896064,0.0,0.027501787678093855,0.0005187409339519651,0.020367604540807015,0.018206741299980882,0.03967789052858375,0.024027234020629503,0.7642882397035676,0.04343497315900179,0.007006688467793513,0.019735724582543298,0.03728582102698754,0.0,0.019096276238175294,0.0060078989019154705,0.0381511583528762,0.034665507469345096,0.03931276941508276,0.0,0.04637630686282945,0.02769563511488411,0.011137986397919656,0.0305610012864079,1.3172888391042857e-09,0.014628417151638992,0.058725205361128095,0.029518329635733465,0.0064176614801215205,0.028154148409284364,0.008607854717258312,0.02055603819062337,0.03392591369384985,0.02224196708909314,0.028648893315115553,0.00342294234415013,0.006670953006827332,0.025920320169330602,0.046587725699610574,0.018435416019055552,0.033557517548728356,1.537861399340592e-36,0.03365906095612367,0.06613759724573245,0.0007567379146809683,0.09299091973119414,0.02373070449209991,0.05947593301995949,4.540238148841558e-15,0.012874394369455276,0.0,0.000936924135484878,0.034941682746012115,1.5505615552249747e-131,0.031528041675387114,0.013391797689846805,0.026895790660213473,0.00841974040698371,0.006399342569696536,0.0038502019034234295,0.00048064717870026423,1.4473203416468737e-10,0.0007567379146809683,0.0045439782217961844,0.02510702353315812,0.04020247531753003,0.0007870360415914807,0.006712328993745485,0.01101414860054332,0.0013254670815751124,0.014847291544725836,0.03799968209716218,0.12361535544312713,0.028778727487813866,0.024642587237806872,0.0,0.004972096093279276
21,10.75,0.03004549263183598,0.0,0.02587778154367013,0.0003939747172995875,0.021049087266983957,0.01292809928592444,0.040083719083289185,0.022545452616228534,0.34116591923865586,0.040083808100407,0.006238319398638871,0.018045436756509645,0.03783040099585225,0.0,0.015844876343065733,0.005504686270643304,0.03464139344119094,0.03464575171254681,0.037880937496305174,0.0,0.0439696112696165,0.02719820436579323,0.009044875320847592,0.027101807084726686,5.1098570755855974e-11,0.01646912006193544,0.05003235103646372,0.028234501732749353,0.005683346911883964,0.02627375439281475,0.007386957371548571,0.01875260249778924,0.03248760565894001,0.020470137387537172,0.027228062060970268,0.002612275820523713,0.005732504487818611,0.023925139745417434,0.04733561911581865,0.017091250056930022,0.03273981429906418,1.3415976668491935e-40,0.0349007023326368,0.06180043811878767,0.0005809965028091342,0.0832560738195398,0.021528736184956074,0.04184400884313958,6.155961413336267e-16,0.011813083921332174,0.0,0.0005977815165562132,0.03398305523405673,2.6638279106879722e-146,0.030935991976890197,0.012531984103027902,0.025629884585385183,0.007342315143945681,0.005397773700698067,0.002889134260293781,0.00020967136461459406,1.3462176230248693e-11,0.0005809965028091342,0.00385961479765508,0.02181102952091494,0.03762697753482876,0.0006707528839484291,0.005804012552968615,0.00920061504362496,0.0011802262875930582,0.01296612770592396,0.03427713436622872,0.14275649224910042,0.026921234290150843,0.022819647860784647,0.0,0.004521422141981638
22,11.25,0.029083719481972383,0.0,0.02439370562561295,0.0002996126772809659,0.021714990229955027,0.009230902179355379,0.04035824637148498,0.02134564741712912,0.19816958683518301,0.0369419947500233,0.0055869624774245105,0.016561049271384597,0.038262386524384254,0.4092958314546579,0.01328967269702434,0.005067667615013829,0.03159268207388512,0.034547935593243304,0.036518283199331286,0.0,0.04163003390305815,0.02676525589730094,0.0073383853217855455,0.02401190756388517,1.5437523955042392e-12,0.01854143977457295,0.042588843874490634,0.027024392043432044,0.005064787058093083,0.024492378527202693,0.006343832257307045,0.01717397092401473,0.031099607572268213,0.018887662011313155,0.025874978266350664,0.001974159755175215,0.004968148535257782,0.022133300702863765,0.04791830626639286,0.015836603071742485,0.031939673510505806,6.641928637640781e-45,0.036018871827183635,0.05711125206394721,0.0004476396223932471,0.07491564598276716,0.019562817027522397,0.03209316839905083,8.357772703382368e-17,0.010877196669442014,0.0,0.00037425511051824005,0.033044710148184026,5.260921851088801e-162,0.03035353404560379,0.011746052312586061,0.02444797543323148,0.00641337569724961,0.004556394063378066,0.002172404243751475,8.746607036667831e-05,1.1050427173346431e-12,0.0004476396223932471,0.0032823582239923433,0.018841584653406206,0.03521611798213845,0.0005762545774421011,0.005060836466444518,0.007734624205953517,0.0010568629465613733,0.011333678582430173,0.031064420530845828,0.16174210111591894,0.025219910638680367,0.021179038617689227,0.0,0.004131198939188539
23,11.75,0.028158670242306384,0.0,0.023033867777226498,0.00022812668012540661,0.022363010411162634,0.006620975624191377,0.04050813752182265,0.020361250244155426,0.12446048505288203,0.03399336088362486,0.005030413613394786,0.015250783261348579,0.038582460816394056,0.3130122885684893,0.011257510299609757,0.004685296065283268,0.028927822447261692,0.03437841945563232,0.0352191352338809,0.0,0.03937017007574375,0.026392692766826195,0.005949362830431545,0.021257888214875613,3.632351377027372e-14,0.02087452077714193,0.03624982060017139,0.025879664767220117,0.004539296041073137,0.02280489826047671,0.00545162256023124,0.015784672334956465,0.029758526462188604,0.017469712279098236,0.02458413151572746,0.0014771775966717399,0.00433875454879219,0.020519749390850706,0.04832914827914412,0.014664285465889153,0.031155325503226142,1.8479916465561736e-49,0.03700912443386769,0.05228778546177979,0.00034599740337085664,0.06772059905883256,0.017802251922759242,0.025923726205114496,1.136061415189772e-17,0.010047807760062748,0.0,0.00022989751413774031,0.03212486453711583,1.1288152459958981e-178,0.029779466513177356,0.011025417327917586,0.02334312009651234,0.005610365223931492,0.003848812003142966,0.0016364306674988484,3.493463071862766e-05,8.004902595619113e-14,0.00034599740337085664,0.002794575190916693,0.016184489512178702,0.032964243379396525,0.0004986788368477832,0.004446039137971024,0.0065421649065540415,0.0009512649098879075,0.009914964079263467,0.028273487678958913,0.177840729951603,0.023658478967443435,0.019698385052292128,0.0,0.0037909444921122018
24,12.25,0.027268313522580186,0.0,0.02178469253682618,0.00017388909442072557,0.022990907331973138,0.004766938092115533,0.040540463190599556,0.01954616146191268,0.08120723630060238,0.031225350158093083,0.004551424443869997,0.014088696046814883,0.0387922838893361,0.24205616716579823,0.00962288435578828,0.004348486210139911,0.026585102645676185,0.03414341050112594,0.03397862920595003,0.0,0.037198685180143645,0.0260776391953828,0.004820268265989023,0.01880769040920551,6.656402204284703e-16,0.023501174826395903,0.03087054880444947,0.024793394223846403,0.004089410832292105,0.021206940724296047,0.0046877436069408425,0.014555889265092896,0.028461610703766724,0.016195241295426547,0.023350917327957167,0.0010942604675840278,0.0038153422101532357,0.0190629439694554,0.04856333968056938,0.01356815795514383,0.030385325947121233,2.861105941187741e-54,0.03786869655769812,0.04750893070187837,0.00026821719319692613,0.061474476731204326,0.016221315592095373,0.02167858659270262,1.545887757525188e-18,0.00930941639381811,0.0,0.00013854852666738836,0.0312220953803222,2.483220859474998e-196,0.029212803170118675,0.01036278639975784,0.022309008816976672,0.004914588756072377,0.00325316449108209,0.0012346715420305304,1.337506034954033e-05,5.1173630210595e-15,0.00026821719319692613,0.0023817312872560243,0.013823034801905675,0.030864271023627876,0.0004344072548493141,0.0039323688687615535,0.005566218731959039,0.000860233202922477,0.008680372055500693,0.025834386955663827,0.18655586869555588,0.02222264474224791,0.018358482017248077,0.0,0.0034923678398558226
25,12.75,0.026410805040950586,0.0,0.020634396603190847,0.00013268154989075297,0.023596516609824404,0.003443055723801582,0.04046257218252836,0.018867490231432204,0.054201522496795475,0.028627943010435874,0.004136446924915907,0.01305345519509817,0.038894405107290045,0.18911101495400914,0.008293946157469766,0.004050002864853971,0.02451471810643616,0.033848916597007596,0.03279254470173864,0.0,0.03512109589113867,0.025818370464773466,0.003903483475989536,0.016631097414489027,9.500204209440243e-18,0.02645834240303193,0.02631548538053766,0.023759784202108343,0.0037015282896903636,0.019694694585820995,0.004033153709907998,0.013464031585962214,0.027206622193200837,0.015046340633120547,0.022171460230299377,0.0008024216971561042,0.0033761368172464763,0.017744323247274194,0.048618001472771726,0.01254291198010799,0.02962849909312683,2.440148074704466e-59,0.03859639245930226,0.04290910855717092,0.00020848021281206144,0.056020721752570425,0.014798261551974555,0.018584538657049805,2.1055943079156538e-19,0.00864923156079129,0.0,8.190969236593416e-05,0.030335274936043058,5.277254469960624e-215,0.02865273669235981,0.009751920837484633,0.021339913219204067,0.004310457421429953,0.0027512960881101917,0.000932886310549716,4.914114267685685e-06,2.887018660875633e-16,0.00020848021281206144,0.00203180057044338,0.011738570489341443,0.028908272857245374,0.0003807099949946336,0.003499318333926372,0.004762653950384162,0.0007812506741223769,0.007604734097459266,0.0236910014813178,0.18177142182710337,0.02089983094530988,0.017142799636536917,0.0,0.003228839885726971
26,13.25,0.02558446154789724,0.0,0.01957271814131213,0.00010133434010973054,0.024177762838541287,0.002493659714916335,0.04028198015212468,0.018301209650788304,0.03672559729168633,0.026192878885073836,0.003774730314606507,0.012127399199191327,0.03889216947935812,0.14914985613862775,0.0072027502829033075,0.003784021209950995,0.02267611930008857,0.03350071132372439,0.031657182794304614,0.0,0.03314042349269708,0.025614310082059305,0.0031597724481782353,0.014700003622816114,1.0560104332078125e-19,0.02978761223161513,0.022462515484931864,0.022773951474062137,0.0033649356357679967,0.01826476466469857,0.0034717613433166905,0.012489650199856399,0.025991734460309154,0.014007715230069644,0.021042474041165653,0.0005824249704409094,0.00300455942241583,0.0165478566410488,0.04849223940658574,0.011583899520601336,0.02888389220575141,1.1347274118162671e-64,0.03919245519659657,0.03857980620614402,0.00016244824591228735,0.051233405831739756,0.01351456625297029,0.016232741889369826,2.870475031995223e-20,0.00805662502796401,0.0,4.750104364155111e-05,0.029463518765105716,1.0192837819448791e-234,0.02809860947818821,0.009187449223284568,0.020430634786281685,0.003784901948780682,0.0023280978504627565,0.0007057762976447701,1.7344924732102823e-06,1.4373619544831515e-17,0.00016244824591228735,0.0017347987198143586,0.009911076183781535,0.027087898876329772,0.0003355017014405226,0.0031312427302273866,0.004097139186496302,0.0007123159186936085,0.006666583738382449,0.02179790251789984,0.15773563553126718,0.019678948584152846,0.016037069943785204,0.0,0.002995007772363734
27,13.75,0.024787739439702857,0.0,0.018590690814538707,7.746052604834268e-05,0.024732671688419073,0.001810340451917382,0.04000627315402007,0.017829445949960693,0.025152822122919735,0.02391309144841036,0.0034576628166761813,0.01129581168589861,0.03878962016936483,0.11866736982726292,0.006298471317844778,0.0035458052248800043,0.021036023587173016,0.033104308545635334,0.0305692724076207,0.0,0.03125773515721264,0.025466100308617456,0.002556920306147959,0.012988531607489267,9.14209169947724e-22,0.03353580617202191,0.019204331287117665,0.02183175682830089,0.003071110948080297,0.01691405956832788,0.00298994023177845,0.011616602419081936,0.024815450730442595,0.01306625384273122,0.019961150541729304,0.0004184064601368213,0.0026878321905514017,0.01545966439562235,0.048187165819207345,0.010687000375552508,0.028150738617802658,2.8472670382110735e-70,0.03965842729264196,0.03457543904233604,0.0001268689261615432,0.04701036516172759,0.012354344330420384,0.01438693967034333,3.916353829961951e-21,0.007522708458642148,0.0,2.701952350106704e-05,0.028606143519267057,1.6806550565857013e-255,0.02754988996772997,0.008664719440303689,0.01957645555181125,0.003326912505637591,0.001970972140588747,0.0005345803838026689,5.887445613994127e-07,6.315327678693693e-19,0.0001268689261615432,0.0014824111438729282,0.00831970829222805,0.025394679730653794,0.00029717100864479174,0.0028160564371080975,0.003542824210602892,0.0006518223235190553,0.00584755557197511,0.020118006446101035,0.11412479211819618,0.018550199122856752,0.015028941397606703,0.0,0.002786509937439253
28,14.25,0.02401921706480517,0.0,0.017680454838424408,5.9259085372064943e-05,0.025259381132174435,0.001316995755482259,0.03964302481045555,0.01743872823268993,0.0173657932355272,0.021782297739468333,0.00317828556289018,0.010546356072088568,0.03859139944598627,0.0951857008590513,0.005542667126270908,0.0033314692106952573,0.019566907824251068,0.03266494498105325,0.029525897667945986,0.0,0.02947258873142032,0.02537576262282148,0.002068553638920499,0.011473044536150358,6.164037282132478e-24,0.03775563770814016,0.016448200374695403,0.020929671768976886,0.0028132117566270517,0.01563970511564381,0.002576130593207854,0.010831405307984215,0.023676537520314834,0.012210676708097555,0.018925070066032133,0.00029747277681093113,0.0024159956211922064,0.014467697731328182,0.04770588433231074,0.009848518180028276,0.02742842749549926,3.8143131146710276e-76,0.03999700571282072,0.03092104410492575,9.92916410181867e-05,0.04326805644721897,0.011303890387069823,0.012901204205244094,5.347244475440735e-22,0.007040003606464092,0.0,1.5074193325677202e-05,0.027762632337583436,2.218452875301833e-277,0.027006153235246484,0.008179680350462947,0.018773091961230774,0.002927174065043451,0.0016693973136033863,0.00040534087202594876,1.923717000790491e-07,2.4487182793909752e-20,9.92916410181867e-05,0.0012676947514361177,0.006943305199473132,0.023820238958601504,0.0002644596339481496,0.002544315503646035,0.0030785945365327805,0.0005984687991236684,0.005131894513693201,0.018620808107799782,0.062076853230356305,0.017504904744571215,0.01410769007991005,0.0,0.0025997628673652697
29,14.75,0.02327757996654351,0.0,0.01683509863420708,4.536866040212735e-05,0.025756151714154973,0.0009598501647235134,0.039199725887594336,0.017118826417170524,0.012064637786642332,0.01979470073782694,0.0029309296338326427,0.009868631793929626,0.03830265005793813,0.0769309973682732,0.004905947191372603,0.00313779860447283,0.018245853359490354,0.03218756943013837,0.028524440775615823,0.0,0.027783395519183976,0.025346980127813546,0.001673132848409493,0.010132088646715118,3.2368866940746246e-26,0.04250645329461564,0.014114899089775023,0.020064672315172394,0.0025856965417967526,0.014438978100705518,0.0022205096881359855,0.010122730622021034,0.02257397047127244,0.011431245644879162,0.01793212920246021,0.0002092951057336663,0.0021812059744868214,0.013561469624442473,0.04705343767244272,0.00906509868798021,0.02671647887999407,2.6987761003457875e-82,0.04021189507720526,0.027620052970278548,7.786139649407158e-05,0.03993765960711175,0.01035131572342089,0.011680598855966987,7.305879765675074e-23,0.006602182969241039,0.0,8.2480272672394e-06,0.026932606234502027,2.194688728536374e-300,0.026467064944643907,0.007728786362060761,0.018016652338411366,0.0025777748782662207,0.001414572166852225,0.0003076444339561852,6.056634814441355e-08,8.379053179614027e-22,7.786139649407158e-05,0.0010848373676336223,0.005760837051932046,0.02235643800345253,0.0002363754251425462,0.0023085619341508107,0.0026877542673378434,0.0005511930894201099,0.004506052122390409,0.017281034327198307,0.021579711108290982,0.01653536263371494,0.013263978029242422,0.0,0.0024317996277015406
30,15.25,0.022561608481909523,0.0,0.016048525775867583,3.4758554265939415e-05,0.02622137579204458,0.0007006950688572204,0.03868372511270072,0.01686196269015953,0.008423679424335112,0.017944776834736362,0.0027109420274047027,0.009253823399193855,0.03792891875824059,0.06261837415920442,0.004365608115519977,0.002962113720705785,0.01705365235496719,0.03167683748990684,0.027562536528773017,0.0,0.0261877141032113,0.025385559315267547,0.0013531009113339244,0.008946290921492895,1.3238309837653818e-28,0.047855066987725466,0.012137277380839548,0.019234153627178424,0.0023840413708588726,0.013309256225601866,0.0019147184985067944,0.009481007313935374,0.021506889929933,0.010719524740248844,0.01698048199271648,0.0001457166610658565,0.00197722623662142,0.012731828123190238,0.046236719827008395,0.008333665459128038,0.02601452291801793,9.974932280921088e-89,0.04030766239126509,0.024661148229855406,6.116815017622516e-05,0.036962094797577685,0.009486257273493772,0.010660733933734484,9.988188059021817e-24,0.006203864265273803,0.0,4.4259416578595505e-06,0.026115800255015684,0.0,0.02593236797687102,0.007308919842059374,0.017303598073608165,0.00227197150609996,0.0011991244699889,0.00023370278567734907,1.8390695747968766e-08,2.5302548158079814e-23,6.116815017622516e-05,0.0009289626128014598,0.004751791580443595,0.020995471541759948,0.00021212901472397757,0.0021028484891478577,0.0023570285621352617,0.0005091213850754519,0.003958352412669124,0.01607760740052833,0.003715709801593281,0.015634719858421565,0.012489650688095719,0.764287902540151,0.0022801462689369806
